
---------- Begin Simulation Statistics ----------
system.l2bus.reqLayer0.utilization                0.0                       # Layer utilization (Ratio)
system.l2bus.respLayer0.occupancy             3455346                       # Layer occupancy (ticks) (Tick)
system.l2bus.respLayer0.utilization               0.0                       # Layer utilization (Ratio)
system.l2bus.respLayer1.occupancy            79106300                       # Layer occupancy (ticks) (Tick)
system.l2bus.respLayer1.utilization               0.0                       # Layer utilization (Ratio)
system.l2bus.snoop_filter.totRequests          133922                       # Total number of requests made to the snoop filter. (Count)
system.l2bus.snoop_filter.hitSingleRequests        66516                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.l2bus.snoop_filter.hitMultiRequests           13                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.l2bus.snoop_filter.totSnoops              1440                       # Total number of snoops made to the snoop filter. (Count)
system.l2bus.snoop_filter.hitSingleSnoops         1440                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.l2bus.snoop_filter.hitMultiSnoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.l2cache.demandHits::cpu.inst                64                       # number of demand (read+write) hits (Count)
system.l2cache.demandHits::cpu.data             12131                       # number of demand (read+write) hits (Count)
system.l2cache.demandHits::cpu.dcache.prefetcher        40179                       # number of demand (read+write) hits (Count)
system.l2cache.demandHits::total                52374                       # number of demand (read+write) hits (Count)
system.l2cache.overallHits::cpu.inst               64                       # number of overall hits (Count)
system.l2cache.overallHits::cpu.data            12131                       # number of overall hits (Count)
system.l2cache.overallHits::cpu.dcache.prefetcher        40179                       # number of overall hits (Count)
system.l2cache.overallHits::total               52374                       # number of overall hits (Count)
system.l2cache.demandMisses::cpu.inst            2755                       # number of demand (read+write) misses (Count)
system.l2cache.demandMisses::cpu.data            4558                       # number of demand (read+write) misses (Count)
system.l2cache.demandMisses::cpu.dcache.prefetcher         7719                       # number of demand (read+write) misses (Count)
system.l2cache.demandMisses::total              15032                       # number of demand (read+write) misses (Count)
system.l2cache.overallMisses::cpu.inst           2755                       # number of overall misses (Count)
system.l2cache.overallMisses::cpu.data           4558                       # number of overall misses (Count)
system.l2cache.overallMisses::cpu.dcache.prefetcher         7719                       # number of overall misses (Count)
system.l2cache.overallMisses::total             15032                       # number of overall misses (Count)
system.l2cache.demandMissLatency::cpu.inst    211867464                       # number of demand (read+write) miss ticks (Tick)
system.l2cache.demandMissLatency::cpu.data    373853664                       # number of demand (read+write) miss ticks (Tick)
system.l2cache.demandMissLatency::cpu.dcache.prefetcher    567490623                       # number of demand (read+write) miss ticks (Tick)
system.l2cache.demandMissLatency::total    1153211751                       # number of demand (read+write) miss ticks (Tick)
system.l2cache.overallMissLatency::cpu.inst    211867464                       # number of overall miss ticks (Tick)
system.l2cache.overallMissLatency::cpu.data    373853664                       # number of overall miss ticks (Tick)
system.l2cache.overallMissLatency::cpu.dcache.prefetcher    567490623                       # number of overall miss ticks (Tick)
system.l2cache.overallMissLatency::total   1153211751                       # number of overall miss ticks (Tick)
system.l2cache.demandAccesses::cpu.inst          2819                       # number of demand (read+write) accesses (Count)
system.l2cache.demandAccesses::cpu.data         16689                       # number of demand (read+write) accesses (Count)
system.l2cache.demandAccesses::cpu.dcache.prefetcher        47898                       # number of demand (read+write) accesses (Count)
system.l2cache.demandAccesses::total            67406                       # number of demand (read+write) accesses (Count)
system.l2cache.overallAccesses::cpu.inst         2819                       # number of overall (read+write) accesses (Count)
system.l2cache.overallAccesses::cpu.data        16689                       # number of overall (read+write) accesses (Count)
system.l2cache.overallAccesses::cpu.dcache.prefetcher        47898                       # number of overall (read+write) accesses (Count)
system.l2cache.overallAccesses::total           67406                       # number of overall (read+write) accesses (Count)
system.l2cache.demandMissRate::cpu.inst      0.977297                       # miss rate for demand accesses (Ratio)
system.l2cache.demandMissRate::cpu.data      0.273114                       # miss rate for demand accesses (Ratio)
system.l2cache.demandMissRate::cpu.dcache.prefetcher     0.161155                       # miss rate for demand accesses (Ratio)
system.l2cache.demandMissRate::total         0.223007                       # miss rate for demand accesses (Ratio)
system.l2cache.overallMissRate::cpu.inst     0.977297                       # miss rate for overall accesses (Ratio)
